,0,1,2,3
2962,11.753564113411747,0.10879510839290173,0.08309744312835185,3.0431267667453468
2963,9.840031308910829,0.9737888544852709,3.378863291264825,9.187164580090606
2964,46.92666417235416,1.0724750837911452,86.68705864832759,188.6742822668404
2965,32.30733586082762,0.5301061179609412,13.61454475393534,92.9226000936475
2966,1.1852252222881443,1.0548992951337266,0.05422942332790688,0.1230197800088873
2967,28.856574302066672,1.4548616267115069,41.91631173771591,19.52577966382509
2968,9.360783839325027,0.15146476540733556,0.10178128234232628,2.6673331730883554
2969,48.96432136460069,0.8296788877716355,66.57025051820357,243.68458562629533
2970,31.569104259520724,1.2922724647078483,47.00380265209992,53.76422922308759
2971,47.83910895603907,0.32521103791309813,11.919983560574625,141.4067929535854
2972,8.963674408751455,1.2461416979304212,3.6822536073471066,4.957244500670074
2973,41.53782441423567,1.0373400109797428,65.26687834153401,154.17846313044637
2974,17.715916186215203,0.6776945256379319,6.295125844466155,31.285749614081602
2975,36.25805205319628,0.24159115534344083,3.8392734104488815,62.32490466939188
2976,45.27335034073926,0.7103962697929014,44.47369348351758,206.8019832816079
2977,43.001757572560415,0.6622224124467825,35.66846316750948,182.99211592385316
2978,10.548559278080821,1.3646445828623133,5.439276162792773,4.549903174237654
2979,31.804955375503308,0.246742151695716,3.078851357369646,48.895000165702555
2980,42.954990974287504,1.3229631208502846,88.47460579368264,89.54873208574888
2981,10.838616956158898,0.5226212470152157,1.4933423405126305,10.369575404804223
2982,40.83482903247686,1.008917047372048,60.926788280352206,153.43085521203113
2983,14.550214262567723,0.8409591869430797,5.999639211116064,21.46969165782827
2984,27.167837322469442,1.3247647667435332,35.423867989968016,35.58242493164588
2985,16.62331102022452,0.09757732299880621,0.13381290411037605,5.467989395112101
2986,2.749905099980171,0.8746859242333899,0.22717338150306085,0.7593597299370216
2987,34.60773620280382,0.670336947639447,23.584311237522325,118.9920743883678
2988,37.13549450876227,0.09052556799129266,0.5750137291222484,25.338350722781055
2989,10.814191357703585,1.2151271320165207,5.243177939869481,7.790659368497668
2990,12.006177947064984,1.4858073470491873,7.301510811120423,2.488185531006528
2991,6.147024216432396,1.3865141121653808,1.863120411023644,1.3891203503982745
2992,24.731377808729327,0.09798104852387314,0.29863072540245744,12.152328268266054
2993,27.78348047746202,0.7688215572118744,19.039152764102298,78.7242452020838
2994,1.6264091597953112,0.11277575166570505,0.0017092006870089997,0.06036575870925067
2995,27.943209170057337,1.0503039923653565,29.985410072913048,68.75243724947231
2996,20.78216125775253,1.238669582282578,19.692985866542617,27.16866894863511
2997,30.613434494997144,0.27491338188689574,3.523636985351644,49.970901912344225
2998,8.642524304160993,0.6796939411358026,1.5056073788802067,7.452069570747988
2999,36.94788326255857,0.9760007923461305,47.78148761672383,129.3011906988967
3000,6.235216185979652,0.18185865753663982,0.06488165027741,1.4113114315169115
3001,18.466669830722992,0.752024553671553,8.119203982908259,34.720257821201955
3002,25.12745326251016,1.4967157373969744,32.037256170667064,9.510759787710393
3003,29.726451618758702,1.0554257479985873,34.13331989210215,77.33667749264053
3004,48.56372290388556,1.4022720007448548,116.94317664963735,79.5859359256156
3005,0.257457961951002,1.2307336975207919,0.003005624474535317,0.004253648069564725
3006,48.032547123866,1.3615736052564502,112.6325598883192,95.66108073158951
3007,6.514031239419244,0.5901485022094586,0.6704240909486965,4.003901916789436
3008,17.171267858512152,1.313798785464702,14.071586277246148,14.792567235995264
3009,1.2865654234478108,0.0033684336146206422,9.582129202451958e-07,0.0011378692957009996
3010,25.45200549954601,0.5711488698330526,9.659136517380876,60.1262217578734
3011,18.99436114307964,1.0048620928280165,13.115015016180235,33.32511056149624
3012,46.4055961057068,0.9461022616029728,72.29004711643434,208.49009332571154
3013,28.445959697354212,1.414635313131912,40.28570453831653,25.37079484296743
3014,10.680917177105737,1.0575058984896106,4.417030800020492,9.95928503009269
3015,17.79686029869406,0.6622609846810177,6.110007406055611,31.34405436999924
3016,41.51052308634637,1.1524565112379428,73.40557354819788,130.5394068862749
3017,36.101895054027025,1.1946220892751434,57.52301405781721,90.8825380282603
3018,3.4529099774107177,0.6888364983804789,0.24577407254460007,1.1939736099893241
3019,2.204734196091862,1.236112884088884,0.22124502500284882,0.3077661962076397
3020,18.330629551200474,0.21786119796257494,0.8008967209406306,14.47133001923825
3021,27.89034744925911,1.544392918643798,39.65965926277256,4.189574301067743
3022,8.219386205143453,0.03312944124576117,0.003781743172867962,0.45643504584176586
3023,40.06655393596982,0.4630757733688535,16.343452889841856,130.93475252789062
3024,12.93250372210445,0.32784549904309346,0.884772801377917,10.405438709556044
3025,4.095928737185273,0.8305961746288822,0.46660991070245134,1.7049116585648327
3026,16.140599715771987,1.1012027234047612,10.569920144927316,21.455024475379528
3027,29.486121213835716,0.7213389384340956,19.34555180614916,87.99036017707883
3028,17.739055590670905,1.3760946363573343,15.453835152755186,12.18997760665553
3029,2.899513147615085,1.2928887851495134,0.39665373005711785,0.45264569785281444
3030,24.10490863323,0.12579321285371556,0.4666350629988464,14.759814718773486
3031,19.99958030193177,0.5725327609635981,5.989682656062752,37.17138533073049
3032,11.356306377057606,0.2971168377533217,0.5639689981932487,7.367809595528982
3033,0.9402441888304469,0.45706182129882106,0.008784550357987466,0.07144892748654466
3034,47.538507388824115,0.22710763049805122,5.845463090265623,101.17875735058401
3035,32.57426184353862,0.49905099292515853,12.400090508326771,90.99800164674755
3036,35.49725741429034,0.9558103659013691,42.88894498145664,121.18124174411952
3037,20.27503713603176,1.4966015164342739,20.858079289503955,6.201628847895306
3038,33.11641601376068,1.1308072518984502,45.802990642671794,86.2501791201428
3039,38.16814903496573,0.001920222382641948,0.0002740618902650017,0.5708954460630399
3040,26.04637000379888,0.12717063166765522,0.5567619448988146,17.417773586021415
3041,20.067610848709194,0.814361853135497,10.867955058513308,41.023829866158984
3042,20.977412382099846,1.4758484223346142,22.2498277540719,8.475783424827366
3043,37.70779777335521,1.1120220313473295,58.31762589658026,115.21769428892395
3044,26.939666633599778,1.1079869946672363,29.64708699340641,59.16996368211764
3045,33.19666223005315,1.5530674197918792,56.207757119446846,3.98642606739257
3046,16.420373609957313,0.09175654414776772,0.11549546675975743,5.020727702270383
3047,17.282823357248116,1.568987241581358,15.23954110356565,0.11027863419257355
3048,10.85432617315334,0.7067153015569448,2.534504112495849,11.87353099488677
3049,42.41350108994639,1.428879814964793,89.94475367766624,51.40414528625478
3050,6.157417216702149,0.6918673841036103,0.7873179652860389,3.8012631334039257
3051,16.391566912961057,0.06573789634147721,0.05915490861665758,3.5942538639168684
3052,15.29752347142198,0.5981247988522985,3.7857130616922525,22.22355594209279
3053,5.883387683047891,0.380165213363681,0.24317541272027174,2.4341620975029277
3054,34.49511485510305,0.8923119299828821,36.79629157579215,118.65446032945073
3055,9.265968073648178,0.10353029391668131,0.046785168914380636,1.8011305342259087
3056,16.67807066856957,1.0497533719071495,10.675168180056266,24.50794529293322
3057,28.159102366031334,0.14327928038769885,0.8248489360529782,22.869929710197788
3058,49.74321458132061,1.4377090215391712,124.02135833498906,66.41525809835714
3059,14.526215840258017,0.7659600585057036,5.1737170155902374,21.515460204147306
3060,11.889928393622256,1.2528461439972371,6.507861070622989,8.567365346793464
3061,29.201989470729128,1.426179777037081,42.60437119854398,24.8184476105829
3062,31.824237121761627,0.5438269983534274,13.83366979786611,91.51617444953703
3063,40.16212087025555,1.1092692669988704,65.9759567319253,131.25312700905067
3064,14.217456997562428,0.5270958535229847,2.6095628983699113,17.934447093245737
3065,5.190607810406539,0.5028458636207084,0.31925094884650335,2.3218104967482844
3066,43.23474321402616,1.3292749786111209,89.91372529959884,88.59370569027998
3067,28.70889756078831,1.3856321036618178,40.62570943070521,30.43837737096939
3068,4.641299588825959,0.30249930096713484,0.09754037415345929,1.250209751230768
3069,11.315287400918962,0.029727723142951922,0.005771257668640103,0.7763201303249224
3070,21.93718749769476,0.8726336904528541,14.407585601447712,48.36063722893754
3071,32.690706095864726,1.4542018735218605,53.786736049340924,25.19923231353038
3072,1.1263498341294698,1.545866102089056,0.06468753148517618,0.00645203551908017
3073,10.939694506400565,0.7040189411690896,2.558274787345445,12.050538027143578
3074,10.669204489268203,1.3873999874186815,5.614592308106867,4.165589879837189
3075,43.61302296830411,0.153622964115406,2.2723197653136817,58.699973589331734
3076,32.98572178399331,0.540406569357172,14.694025345074953,97.96304024849589
3077,18.16679969671639,1.328382443548366,15.868129871312902,15.695272721436185
3078,20.217445864852294,0.22351645594840233,1.024639362017966,18.030327605236035
3079,15.276548412646957,0.8502713182691801,6.723656261192767,23.6134054362069
3080,29.637279351215547,0.44399151710314316,8.268805441874258,69.53456455874364
3081,23.658181359909534,0.5232456578737973,7.130421278213696,49.44131843955214
3082,12.098251932556614,0.049460470806263854,0.018253724688746486,1.4750233497954008
3083,12.99823209388531,0.8386948335066869,4.76860530534256,17.142357786992307
3084,43.90044833717832,0.6015740046178278,31.493717940729415,183.5164546723948
3085,30.724707491361062,0.8896053584046867,29.06457142632574,94.2428095622154
3086,43.0596409512716,1.0751568207683635,73.20135326015848,158.30643000376435
3087,28.381243952283864,0.7973720172280413,21.04038070297777,82.16980066967422
3088,38.553018848547794,1.0888769756251435,59.54331616907174,124.5772051429481
3089,8.015991241376957,0.519037017126897,0.8066760641689514,5.64816282034466
3090,16.38356798836616,0.0163573202179432,0.003663924210528742,0.8958918405578519
3091,11.342755287568629,1.1069567037839443,5.250342440790765,10.505726062165621
3092,38.56901165416161,1.2417632011223765,67.97188339141435,92.83461542121063
3093,5.330320745585371,1.0748813137583875,1.1213871237220894,2.42672719394664
3094,14.296159464770641,0.7710294146746193,5.063969618725562,20.84650900038022
3095,19.786010461834667,1.27678171649517,18.29634301134788,22.159810976020637
3096,42.81428405197701,0.3578063694865259,11.471075006088403,122.71794513819414
3097,39.23023598193362,1.1638307596177517,66.21855114441946,114.16827681225216
3098,8.464988798181173,1.404765134766677,3.556062423957121,2.3836119896143115
3099,11.585739389535155,1.0997163148057432,5.437803517752546,11.078444290156112
3100,32.773778405151134,1.1703454134370006,46.473784680235994,78.69402912996836
3101,23.857785691945615,0.8686044096895493,16.925467819724545,57.27864615401968
3102,23.210635894288224,0.7637587414337448,13.148600213503013,54.92134261413726
3103,38.01916909074588,0.11276172245319972,0.9337509954572408,32.98246973418783
3104,4.209096225454539,1.4436428547883937,0.8893668933944278,0.4547980586842554
3105,31.94419414447342,1.2278171942697453,46.17485055730735,65.95474077136078
3106,25.857974766842784,0.9958034919094672,24.024809879916123,62.27570147676918
3107,39.7366313089601,1.3607441461617305,77.05867302484099,65.71471047194785
3108,3.430385943324948,1.356510389637854,0.5732357240575167,0.49900677609197147
3109,48.25850823430617,0.6249842152172487,40.67512149008262,225.5154641448928
3110,47.17522899103329,0.848224702843306,63.88796318107272,225.30167802785533
3111,13.360959678142192,0.45102602040281675,1.7304992563165713,14.29216407835931
3112,1.5300946024338735,0.23754749419967022,0.00661450081265772,0.10927691104949007
3113,31.378611976434488,0.24442169907283143,2.94188085394014,47.181761943771086
3114,28.904321093121517,0.9403285177445728,27.81156047922702,81.1910087134033
3115,24.104859171231137,1.5088239206044882,29.531405339182328,7.329915097998159
3116,4.1508887195433335,0.12276889984157881,0.01318316889003079,0.4273678147409766
3117,30.84296100972816,1.3944224095929092,47.04088675386497,33.53560432607055
3118,9.506844001985337,0.3413830237472132,0.5168484757426356,5.818830380701379
3119,9.806412289513556,1.4289950990677236,4.808417702925958,2.7457865676090254
3120,31.892585761398994,0.21103567107759352,2.277079951697278,42.517458660361044
3121,43.98922353708782,0.060998442308579176,0.3668895156268887,24.02909627121308
3122,0.775428174494075,1.4306453631088334,0.030079351511682874,0.016973881524540987
3123,24.86251642837804,0.6908413436863035,12.804609154072331,61.951425837686294
3124,33.319851499873955,0.9532840931376627,37.65370740207866,106.96062151138436
3125,1.0625870168862572,1.0230449750439863,0.04198374420560325,0.10244294843037705
3126,5.219705621941029,0.8832958955669232,0.8302505002348387,2.7270159638784315
3127,43.442223261604255,0.9401313283290451,62.80567228611341,183.42616175649184
3128,31.709709170387544,0.4008385662583815,7.810556857958746,73.72239736852015
3129,19.468350391751795,0.655830757115205,7.191219095071868,37.383885039273395
3130,46.45940248979177,0.6395647796631099,39.22980735199648,210.95049462250154
3131,29.721843700526062,0.3070090612875446,4.11632763614364,51.93566668739925
3132,9.59385651519522,1.569073402049751,4.696010694402662,0.03236352413880584
3133,22.674109437534128,0.7971278955443524,13.422831648644948,52.44630352257081
3134,49.92397372275119,0.9324834598951298,82.01698736955082,243.4017221995365
3135,15.472372497556186,0.5516493722891531,3.354856032547524,21.806838302813674
3136,4.016772235439342,1.0916895544409981,0.648252326116118,1.3470062243921166
